row_idx,match_id,event_id,period,minute,second,t_sim_seconds,t_emit_offset_s,event_type,team,player,timestamp,possession
3148,3895134,af3e3af5-c664-44c1-9070-133e5e1de3b0,2,75,39,7239,60.325,Ball Receipt*,Hoffenheim,Wout Weghorst,00:30:39.685,131
3149,3895134,eb10a86e-44c2-4dbd-9478-f1d902970110,2,75,39,7239,60.325,Pass,Hoffenheim,Wout Weghorst,00:30:39.685,131
3150,3895134,60c74ccb-624b-49d2-a3a6-823f410cb640,2,75,40,7240,60.333333333333336,Ball Receipt*,Hoffenheim,Grischa Prömel,00:30:40.542,131
3151,3895134,405489da-4a2e-448c-b446-2abee8724e51,2,75,40,7240,60.333333333333336,Carry,Hoffenheim,Grischa Prömel,00:30:40.542,131
3152,3895134,628a7e54-cacd-4c7d-85d2-c320431c541d,2,75,41,7241,60.34166666666667,Pass,Hoffenheim,Grischa Prömel,00:30:41.459,131
3153,3895134,7d91e576-5f25-49bf-bd4c-8ebdbe93c1cf,2,75,42,7242,60.35,Ball Receipt*,Hoffenheim,Robert Skov,00:30:42.337,131
3154,3895134,21f37643-f22d-4fdd-8254-60700534a46d,2,75,42,7242,60.35,Carry,Hoffenheim,Robert Skov,00:30:42.337,131
3155,3895134,ea346fc0-ea41-45b5-86f2-031db9bfac9f,2,75,42,7242,60.35,Miscontrol,Hoffenheim,Robert Skov,00:30:42.417,131
3156,3895134,6f285517-746e-495a-bf18-f2b1e0d3736e,2,75,44,7244,60.36666666666667,Ball Recovery,Bayer Leverkusen,Alejandro Grimaldo García,00:30:44.915,132
3157,3895134,049de043-a6bc-4000-86cb-519031f71060,2,75,44,7244,60.36666666666667,Carry,Bayer Leverkusen,Alejandro Grimaldo García,00:30:44.915,132
3158,3895134,a15f2d33-d7d8-43dc-ba86-f8fdf0c02fa8,2,75,48,7248,60.4,Pass,Bayer Leverkusen,Alejandro Grimaldo García,00:30:48.441,132
3159,3895134,5894f4bf-efc1-4d99-bef6-0d890ec2197a,2,75,49,7249,60.40833333333333,Ball Receipt*,Bayer Leverkusen,Granit Xhaka,00:30:49.664,132
3160,3895134,6dbd6f06-b147-43d4-9086-655d76e9f15f,2,75,51,7251,60.425,Pass,Bayer Leverkusen,Granit Xhaka,00:30:51.891,132
3161,3895134,f19d2db4-9764-4f1b-9ff5-9f46d0f0bf67,2,75,55,7255,60.458333333333336,Ball Receipt*,Bayer Leverkusen,Edmond Fayçal Tapsoba,00:30:55.709,132
3162,3895134,402afc40-3c76-491c-ab97-c2e083f76920,2,75,56,7256,60.46666666666667,Pass,Bayer Leverkusen,Edmond Fayçal Tapsoba,00:30:56.038,132
3163,3895134,b45b0a11-f3e8-445d-9724-11edb95c0802,2,75,57,7257,60.475,Ball Receipt*,Bayer Leverkusen,Jonathan Tah,00:30:57.032,132
3164,3895134,19c56d4d-0d8f-4846-8b16-dfaff2cde752,2,75,57,7257,60.475,Pressure,Hoffenheim,Wout Weghorst,00:30:57.817,132
3165,3895134,6cbef653-dae7-4813-b4f3-cdd791407827,2,75,58,7258,60.483333333333334,Pass,Bayer Leverkusen,Jonathan Tah,00:30:58.039,132
3166,3895134,addba779-2a28-40e8-ab21-632f8d4c144c,2,75,59,7259,60.49166666666667,Ball Receipt*,Bayer Leverkusen,Josip Stanišić,00:30:59.574,132
3167,3895134,f23b332e-fd67-42d3-8854-c4e994337578,2,75,59,7259,60.49166666666667,Carry,Bayer Leverkusen,Josip Stanišić,00:30:59.574,132
3168,3895134,fcebdaa4-192b-438f-b84c-4a19d5ab10be,2,76,0,7260,60.5,Pass,Bayer Leverkusen,Josip Stanišić,00:31:00.373,132
3169,3895134,fd8c5102-14f1-4c17-8d6b-7be615f3d985,2,76,1,7261,60.50833333333333,Ball Receipt*,Bayer Leverkusen,Jonas Hofmann,00:31:01.716,132
3170,3895134,9fd33f0d-ddbb-490a-b777-34e41b6ad01b,2,76,1,7261,60.50833333333333,Carry,Bayer Leverkusen,Jonas Hofmann,00:31:01.716,132
3171,3895134,74c0da4d-f129-4392-9b9b-ee9109bac2e0,2,76,4,7264,60.53333333333333,Pass,Bayer Leverkusen,Jonas Hofmann,00:31:04.107,132
3172,3895134,22b57a31-47f9-4836-a545-d9d3d09aa79d,2,76,5,7265,60.541666666666664,Ball Receipt*,Bayer Leverkusen,Edmond Fayçal Tapsoba,00:31:05.753,132
3173,3895134,df15ed08-eca4-4c56-a905-7feee9f699ad,2,76,5,7265,60.541666666666664,Carry,Bayer Leverkusen,Edmond Fayçal Tapsoba,00:31:05.753,132
3174,3895134,8ae406e0-e264-4b8f-8c6b-78b5639a001a,2,76,7,7267,60.55833333333333,Pass,Bayer Leverkusen,Edmond Fayçal Tapsoba,00:31:07.386,132
3175,3895134,1afea34a-0bbc-4975-bbac-47fd1ffd0406,2,76,8,7268,60.56666666666667,Ball Receipt*,Bayer Leverkusen,Alejandro Grimaldo García,00:31:08.549,132
3176,3895134,8cc5840d-77c4-403d-b79b-3e9689c87af8,2,76,8,7268,60.56666666666667,Carry,Bayer Leverkusen,Alejandro Grimaldo García,00:31:08.549,132
3177,3895134,325e15e1-e853-4332-af9d-2c6c27df4587,2,76,9,7269,60.575,Pass,Bayer Leverkusen,Alejandro Grimaldo García,00:31:09.854,132
3178,3895134,c6514045-5865-457a-8e5f-891fa78ea47c,2,76,10,7270,60.583333333333336,Ball Receipt*,Bayer Leverkusen,Florian Wirtz,00:31:10.584,132
3179,3895134,81672010-8a35-441b-9079-d380dea2134b,2,76,10,7270,60.583333333333336,Pass,Bayer Leverkusen,Florian Wirtz,00:31:10.584,132
3180,3895134,a98c1f82-24b6-44f7-8082-f9d1d7730837,2,76,11,7271,60.59166666666667,Ball Receipt*,Bayer Leverkusen,Alejandro Grimaldo García,00:31:11.301,132
3181,3895134,deabdff4-435a-4444-929c-9175af35ccbe,2,76,11,7271,60.59166666666667,Carry,Bayer Leverkusen,Alejandro Grimaldo García,00:31:11.301,132
3182,3895134,376aa6a9-486f-4304-8d93-1a92803d03f4,2,76,11,7271,60.59166666666667,Pass,Bayer Leverkusen,Alejandro Grimaldo García,00:31:11.925,132
3183,3895134,b1ae80fc-c795-4490-b996-70079336764e,2,76,12,7272,60.6,Ball Receipt*,Bayer Leverkusen,Granit Xhaka,00:31:12.539,132
3184,3895134,52aed1a0-f883-49de-9374-3dee145f059c,2,76,12,7272,60.6,Pass,Bayer Leverkusen,Granit Xhaka,00:31:12.539,132
3185,3895134,e66409df-37b3-4724-9763-37112afbecf5,2,76,14,7274,60.61666666666667,Ball Receipt*,Bayer Leverkusen,Florian Wirtz,00:31:14.034,132
3186,3895134,e6977ebb-a01e-4d68-8635-a4940a04e70d,2,76,14,7274,60.61666666666667,Carry,Bayer Leverkusen,Florian Wirtz,00:31:14.034,132
3187,3895134,00c44916-d9fd-4e71-ad38-6ee76edd4451,2,76,16,7276,60.63333333333333,Pressure,Hoffenheim,Finn Ole Becker,00:31:16.530,132
3188,3895134,4a36fa96-2e0b-4742-aa33-dcbce8789148,2,76,16,7276,60.63333333333333,Pass,Bayer Leverkusen,Florian Wirtz,00:31:16.722,132
3189,3895134,7e622f94-f5e5-4864-93f4-1abab7162d66,2,76,18,7278,60.65,Ball Receipt*,Bayer Leverkusen,Alejandro Grimaldo García,00:31:18.379,132
3190,3895134,92100798-2fda-4f07-a1b3-2abdbc2a9a47,2,76,18,7278,60.65,Carry,Bayer Leverkusen,Alejandro Grimaldo García,00:31:18.379,132
3191,3895134,992eb14f-a107-404f-a9bf-cde476879c6c,2,76,19,7279,60.65833333333333,Pass,Bayer Leverkusen,Alejandro Grimaldo García,00:31:19.242,132
3192,3895134,83539ba2-2e65-4178-83f3-b665ed486ef4,2,76,20,7280,60.666666666666664,Ball Receipt*,Bayer Leverkusen,Edmond Fayçal Tapsoba,00:31:20.508,132
3193,3895134,7cb79018-60bc-4a29-9a09-172951b00a13,2,76,20,7280,60.666666666666664,Carry,Bayer Leverkusen,Edmond Fayçal Tapsoba,00:31:20.508,132
3194,3895134,4b333acb-110f-4cdc-a349-3d9972a3c794,2,76,23,7283,60.69166666666667,Pressure,Hoffenheim,Maximilian Beier,00:31:23.722,132
3195,3895134,2d1b2d60-467a-4e02-9615-ebfd833146fc,2,76,24,7284,60.7,Pass,Bayer Leverkusen,Edmond Fayçal Tapsoba,00:31:24.492,132
3196,3895134,11c2b2c7-cbff-447d-90be-0c963dfaf7ff,2,76,26,7286,60.71666666666667,Ball Receipt*,Bayer Leverkusen,Josip Stanišić,00:31:26.497,132
3197,3895134,be92de70-a029-43a8-9238-2d269db03d52,2,76,26,7286,60.71666666666667,Carry,Bayer Leverkusen,Josip Stanišić,00:31:26.497,132
3198,3895134,95906641-a1c3-4657-a938-2017dd5c2df0,2,76,29,7289,60.74166666666667,Pressure,Hoffenheim,Wout Weghorst,00:31:29.984,132
3199,3895134,eb9efdb9-1976-466e-9db2-14fce2fddc16,2,76,31,7291,60.75833333333333,Pass,Bayer Leverkusen,Josip Stanišić,00:31:31.417,132
3200,3895134,5404aadf-d5cd-45a1-bdee-294bfbd0ee4e,2,76,32,7292,60.766666666666666,Ball Receipt*,Bayer Leverkusen,Exequiel Alejandro Palacios,00:31:32.390,132
3201,3895134,aa79a408-57bb-4700-afd0-5e9b1864290a,2,76,32,7292,60.766666666666666,Carry,Bayer Leverkusen,Exequiel Alejandro Palacios,00:31:32.390,132
3202,3895134,132115b9-57a6-4309-82e7-02afd31884ec,2,76,32,7292,60.766666666666666,Pressure,Hoffenheim,Maximilian Beier,00:31:32.648,132
3203,3895134,2b96229a-3f2b-49fc-93d7-bbc8d844a4a5,2,76,32,7292,60.766666666666666,Pass,Bayer Leverkusen,Exequiel Alejandro Palacios,00:31:32.736,132
3204,3895134,012f1768-fce1-494d-a19d-a4046d8fb11c,2,76,33,7293,60.775,Ball Receipt*,Bayer Leverkusen,Granit Xhaka,00:31:33.756,132
3205,3895134,2f7690af-50e7-4391-8a75-27f70ae788e5,2,76,33,7293,60.775,Carry,Bayer Leverkusen,Granit Xhaka,00:31:33.756,132
3206,3895134,605efeed-b876-45fc-8316-dad7d6c8f624,2,76,42,7302,60.85,Pass,Bayer Leverkusen,Granit Xhaka,00:31:42.330,132
3207,3895134,1a9f451a-fb68-4d8e-9581-6d07e37e1e32,2,76,43,7303,60.858333333333334,Ball Receipt*,Bayer Leverkusen,Exequiel Alejandro Palacios,00:31:43.089,132
3208,3895134,2a47f316-3c9b-4745-8954-321bd9a268e3,2,76,43,7303,60.858333333333334,Carry,Bayer Leverkusen,Exequiel Alejandro Palacios,00:31:43.089,132
3209,3895134,1ef752b1-4c1d-4307-a7da-ef33ad770e0b,2,76,44,7304,60.86666666666667,Pass,Bayer Leverkusen,Exequiel Alejandro Palacios,00:31:44.550,132
3210,3895134,aa06f396-b000-4ed4-a21b-ae0c05bdb715,2,76,45,7305,60.875,Ball Receipt*,Bayer Leverkusen,Granit Xhaka,00:31:45.236,132
3211,3895134,06111ab1-2c9f-458c-848a-0e54041e21a5,2,76,45,7305,60.875,Carry,Bayer Leverkusen,Granit Xhaka,00:31:45.236,132
3212,3895134,5510ab42-9a04-48ca-972d-fcf07be0b01f,2,76,45,7305,60.875,Pass,Bayer Leverkusen,Granit Xhaka,00:31:45.297,132
3213,3895134,305477be-fa45-4397-b9d5-13bc6335ab2e,2,76,46,7306,60.88333333333333,Ball Receipt*,Bayer Leverkusen,Jonas Hofmann,00:31:46.901,132
3214,3895134,0e16afba-a563-441f-9857-6d6b842fe551,2,76,46,7306,60.88333333333333,Carry,Bayer Leverkusen,Jonas Hofmann,00:31:46.901,132
3215,3895134,74eb262d-3908-41e9-ba35-58ee05848d2c,2,76,47,7307,60.891666666666666,Pass,Bayer Leverkusen,Jonas Hofmann,00:31:47.859,132
3216,3895134,54d01bc3-9738-4bbd-8455-35b9be46eefd,2,76,48,7308,60.9,Ball Receipt*,Bayer Leverkusen,Florian Wirtz,00:31:48.578,132
3217,3895134,c272df16-d4e6-43f1-9398-7885799bf9e0,2,76,48,7308,60.9,Carry,Bayer Leverkusen,Florian Wirtz,00:31:48.578,132
3218,3895134,22c5ccd2-95e7-4cf9-944e-077bc9c14fe0,2,76,48,7308,60.9,Pass,Bayer Leverkusen,Florian Wirtz,00:31:48.761,132
3219,3895134,4fc5b001-0d8e-40f2-848e-6387d1641bad,2,76,49,7309,60.90833333333333,Ball Receipt*,Bayer Leverkusen,Jonas Hofmann,00:31:49.391,132
3220,3895134,8c4a6c55-31db-405b-bac4-252817068257,2,76,49,7309,60.90833333333333,Carry,Bayer Leverkusen,Jonas Hofmann,00:31:49.391,132
3221,3895134,68f9aadf-e815-4a97-85e2-9531ac260acb,2,76,52,7312,60.93333333333333,Pass,Bayer Leverkusen,Jonas Hofmann,00:31:52.854,132
3222,3895134,a78210d5-ccd3-4379-b453-23ad16957566,2,76,53,7313,60.94166666666667,Ball Receipt*,Bayer Leverkusen,Josip Stanišić,00:31:53.725,132
3223,3895134,3809a812-f184-4b77-8bf4-125ecf4e788a,2,76,53,7313,60.94166666666667,Carry,Bayer Leverkusen,Josip Stanišić,00:31:53.725,132
3224,3895134,5c2b8b41-b837-4901-883f-920a6da09591,2,76,54,7314,60.95,Pass,Bayer Leverkusen,Josip Stanišić,00:31:54.838,132
3225,3895134,421bbf0a-95ba-4805-90d6-f2c75fcb7be1,2,76,55,7315,60.958333333333336,Ball Receipt*,Bayer Leverkusen,Granit Xhaka,00:31:55.876,132
3226,3895134,61964f1e-bf70-4a0b-a8dc-e29fb109b62f,2,76,55,7315,60.958333333333336,Carry,Bayer Leverkusen,Granit Xhaka,00:31:55.876,132
3227,3895134,055b0652-ecf5-4d7e-936d-d7d555d0f39e,2,76,56,7316,60.96666666666667,Pass,Bayer Leverkusen,Granit Xhaka,00:31:56.864,132
3228,3895134,87a78276-2452-4d61-aa84-2232dca7d0d9,2,76,59,7319,60.99166666666667,Ball Receipt*,Bayer Leverkusen,Edmond Fayçal Tapsoba,00:31:59.564,132
3229,3895134,93ff9d58-187e-4b6e-bd0e-f2d4b29f363f,2,76,59,7319,60.99166666666667,Carry,Bayer Leverkusen,Edmond Fayçal Tapsoba,00:31:59.564,132
3230,3895134,e7968bca-8f15-4772-ac9f-8919e369d570,2,77,1,7321,61.00833333333333,Pass,Bayer Leverkusen,Edmond Fayçal Tapsoba,00:32:01.492,132
3231,3895134,d273e3de-ebb0-4f54-b716-8a2edd430453,2,77,3,7323,61.025,Ball Receipt*,Bayer Leverkusen,Jonas Hofmann,00:32:03.964,132
3232,3895134,5f63fe9c-6e1d-4b28-9721-b055a51d3a87,2,77,3,7323,61.025,Carry,Bayer Leverkusen,Jonas Hofmann,00:32:03.964,132
3233,3895134,cdf37ef4-1a27-485e-a652-0e082e919692,2,77,8,7328,61.06666666666667,Pressure,Hoffenheim,Anton Stach,00:32:08.125,132
3234,3895134,ac5f8015-71c1-44a6-a605-a64b70d2d02a,2,77,8,7328,61.06666666666667,Pass,Bayer Leverkusen,Jonas Hofmann,00:32:08.234,132
3235,3895134,ddd78335-e915-4b07-acdc-e44b2320bf3d,2,77,9,7329,61.075,Ball Receipt*,Bayer Leverkusen,Florian Wirtz,00:32:09.841,132
3236,3895134,883f257e-2644-461e-b815-67fb18f86448,2,77,9,7329,61.075,Carry,Bayer Leverkusen,Florian Wirtz,00:32:09.841,132
3237,3895134,189f1d6e-7965-45d0-ba57-9f1e2c9dc505,2,77,9,7329,61.075,Pass,Bayer Leverkusen,Florian Wirtz,00:32:09.961,132
3238,3895134,72d1924c-a942-4008-b506-bde4f33f0ae8,2,77,11,7331,61.09166666666667,Ball Receipt*,Bayer Leverkusen,Victor Okoh Boniface,00:32:11.290,132
3239,3895134,c3a781c4-f652-4a07-8a94-33fb97ac41ac,2,77,11,7331,61.09166666666667,Carry,Bayer Leverkusen,Victor Okoh Boniface,00:32:11.290,132
3240,3895134,c0ac6c54-2ff0-4293-bdac-e4a7d48f2bc4,2,77,11,7331,61.09166666666667,Pressure,Hoffenheim,Robert Skov,00:32:11.516,132
3241,3895134,a754097a-72dd-4130-ad1d-ec37902764c5,2,77,11,7331,61.09166666666667,Dispossessed,Bayer Leverkusen,Victor Okoh Boniface,00:32:11.965,132
3242,3895134,b7a29fbe-788f-442a-99b4-74fdabe1cfab,2,77,11,7331,61.09166666666667,Duel,Hoffenheim,Robert Skov,00:32:11.965,133
3243,3895134,a5f155c5-a13a-44a6-9485-995da29d593b,2,77,11,7331,61.09166666666667,Carry,Hoffenheim,Robert Skov,00:32:11.965,133
3244,3895134,3ed9d4a8-3141-4056-90a1-32448ae00846,2,77,12,7332,61.1,Foul Committed,Bayer Leverkusen,Victor Okoh Boniface,00:32:12.405,133
3245,3895134,dbe737f4-5f43-41e5-87d8-6d27d7464e81,2,77,12,7332,61.1,Foul Won,Hoffenheim,Robert Skov,00:32:12.405,133
3246,3895134,622dd0e9-361f-43e1-803c-8f6334893559,2,77,28,7348,61.233333333333334,Substitution,Hoffenheim,Robert Skov,00:32:28.556,133
3247,3895134,6434692d-7474-4959-ad4d-e02d3194426a,2,77,33,7353,61.275,Substitution,Hoffenheim,Finn Ole Becker,00:32:33.408,133
3248,3895134,1db5addf-6804-4cf0-b8c8-59d436e714ec,2,78,19,7399,61.65833333333333,Pass,Hoffenheim,Kevin Vogt,00:33:19.985,134
3249,3895134,9ab2b5ad-f855-455a-a9eb-37ea22991622,2,78,20,7400,61.666666666666664,Ball Receipt*,Hoffenheim,Grischa Prömel,00:33:20.235,134
3250,3895134,c8b3de15-d11f-4365-a5c3-d84e857af8df,2,78,21,7401,61.675,Pass,Hoffenheim,Grischa Prömel,00:33:21.453,134
3251,3895134,6dd8a9e5-b033-4550-8b5c-0ed8a6ae0d97,2,78,22,7402,61.68333333333333,Ball Receipt*,Hoffenheim,Kevin Vogt,00:33:22.695,134
3252,3895134,61f6030d-9df8-435d-a5d7-cc84eb51f040,2,78,22,7402,61.68333333333333,Carry,Hoffenheim,Kevin Vogt,00:33:22.695,134
3253,3895134,0d7eb9c0-989a-4697-b98b-1ad1b49b9337,2,78,23,7403,61.69166666666667,Pass,Hoffenheim,Kevin Vogt,00:33:23.037,134
3254,3895134,ced6df6c-05e9-4820-a857-1b94b53010be,2,78,24,7404,61.7,Ball Receipt*,Hoffenheim,Kevin Akpoguma,00:33:24.291,134
3255,3895134,5fdc1a00-9c3c-4e48-b2d5-9bd9bf8fb808,2,78,24,7404,61.7,Carry,Hoffenheim,Kevin Akpoguma,00:33:24.291,134
3256,3895134,a29eb576-ac0a-48b1-a16e-eaef7fe28f6a,2,78,25,7405,61.708333333333336,Pass,Hoffenheim,Kevin Akpoguma,00:33:25.168,134
3257,3895134,2e6dd4c2-a499-4906-b01f-f87a905febd2,2,78,26,7406,61.71666666666667,Ball Receipt*,Hoffenheim,Anton Stach,00:33:26.291,134
3258,3895134,655e86e0-50f9-4f0c-9e72-db60d3715579,2,78,26,7406,61.71666666666667,Carry,Hoffenheim,Anton Stach,00:33:26.291,134
3259,3895134,f62adf65-018b-496d-b3b4-e4b245626fdf,2,78,27,7407,61.725,Pass,Hoffenheim,Anton Stach,00:33:27.018,134
3260,3895134,9f6d2256-ca9d-4e03-8715-5cbea7ee379a,2,78,28,7408,61.733333333333334,Ball Receipt*,Hoffenheim,Kevin Vogt,00:33:28.223,134
3261,3895134,288bef9f-f437-4393-8a24-96d6a65382b0,2,78,28,7408,61.733333333333334,Carry,Hoffenheim,Kevin Vogt,00:33:28.223,134
3262,3895134,2272dae6-1db5-41a1-8010-b770e32d2a8f,2,78,29,7409,61.74166666666667,Pass,Hoffenheim,Kevin Vogt,00:33:29.592,134
3263,3895134,f9cf3489-7ba8-4f42-a9dc-37136fc50b84,2,78,31,7411,61.75833333333333,Ball Receipt*,Hoffenheim,Oliver Baumann,00:33:31.155,134
3264,3895134,86f2aae1-38ca-40ba-8ea0-0f8a97141991,2,78,31,7411,61.75833333333333,Carry,Hoffenheim,Oliver Baumann,00:33:31.155,134
3265,3895134,7034a37f-6225-48db-93f3-e35625766837,2,78,31,7411,61.75833333333333,Pressure,Bayer Leverkusen,Florian Wirtz,00:33:31.335,134
3266,3895134,f02ee261-22f9-485b-a1dc-77b812e1a2c5,2,78,31,7411,61.75833333333333,Pass,Hoffenheim,Oliver Baumann,00:33:31.974,134
3267,3895134,43384500-e067-466d-b7ac-485a272f2541,2,78,33,7413,61.775,Ball Receipt*,Hoffenheim,Kevin Akpoguma,00:33:33.035,134
3268,3895134,5586727a-e9a2-453b-8a7a-2105b15a7434,2,78,33,7413,61.775,Carry,Hoffenheim,Kevin Akpoguma,00:33:33.035,134
3269,3895134,d2d292d4-33a5-4d72-851d-a92ad2def5d3,2,78,34,7414,61.78333333333333,Pass,Hoffenheim,Kevin Akpoguma,00:33:34.807,134
3270,3895134,99a75640-b61f-4c20-ba6d-ecb1dec610d0,2,78,36,7416,61.8,Ball Receipt*,Hoffenheim,Grischa Prömel,00:33:36.257,134
3271,3895134,ec10fb11-399c-42fd-b041-3e6ee0c2e9fb,2,78,36,7416,61.8,Carry,Hoffenheim,Grischa Prömel,00:33:36.257,134
3272,3895134,5206ed95-2ea5-4593-aceb-89618b7a37da,2,78,38,7418,61.81666666666667,Pass,Hoffenheim,Grischa Prömel,00:33:38.103,134
3273,3895134,3090ea8a-7b50-4e27-8780-9e70c265c1d6,2,78,39,7419,61.825,Ball Receipt*,Hoffenheim,Kevin Vogt,00:33:39.651,134
3274,3895134,fe0839ba-4078-42e0-bf8b-9a950ef32922,2,78,39,7419,61.825,Carry,Hoffenheim,Kevin Vogt,00:33:39.651,134
3275,3895134,4fb93ba8-5ccc-4fb1-85f3-0980ba018981,2,78,42,7422,61.85,Pass,Hoffenheim,Kevin Vogt,00:33:42.816,134
3276,3895134,969d5d9b-3acb-48ed-80aa-539b46b813aa,2,78,44,7424,61.86666666666667,Ball Receipt*,Hoffenheim,Ozan Muhammed Kabak,00:33:44.816,134
3277,3895134,e3c8400c-8af3-4ef6-b67c-bdfedc501d99,2,78,44,7424,61.86666666666667,Carry,Hoffenheim,Ozan Muhammed Kabak,00:33:44.816,134
3278,3895134,419d7338-4e14-4733-b609-72ea439ce76b,2,78,47,7427,61.891666666666666,Pass,Hoffenheim,Ozan Muhammed Kabak,00:33:47.802,134
3279,3895134,d572eea9-b70f-489b-a6b0-96a728189c54,2,78,48,7428,61.9,Ball Receipt*,Hoffenheim,Anton Stach,00:33:48.894,134
3280,3895134,a6fee796-9439-44ee-85c8-ff9d03ad6f1a,2,78,48,7428,61.9,Carry,Hoffenheim,Anton Stach,00:33:48.894,134
3281,3895134,d643d7a5-4ea1-4cde-94aa-6c39d082d79f,2,78,50,7430,61.916666666666664,Pass,Hoffenheim,Anton Stach,00:33:50.751,134
3282,3895134,786338ee-68aa-4711-ad52-04a156cc6a3f,2,78,52,7432,61.93333333333333,Ball Receipt*,Hoffenheim,Marius Bülter,00:33:52.487,134
3283,3895134,e35c77bd-7480-478e-899c-8a0c1142699d,2,78,52,7432,61.93333333333333,Carry,Hoffenheim,Marius Bülter,00:33:52.487,134
3284,3895134,5afd9244-a50f-4618-9655-43f1955a2b37,2,78,53,7433,61.94166666666667,Pass,Hoffenheim,Marius Bülter,00:33:53.682,134
3285,3895134,d1444880-c650-4917-9b02-7127f8d87340,2,78,55,7435,61.958333333333336,Ball Receipt*,Hoffenheim,Kevin Vogt,00:33:55.452,134
3286,3895134,a5540eb0-d438-4770-a425-403137850cd5,2,78,55,7435,61.958333333333336,Carry,Hoffenheim,Kevin Vogt,00:33:55.452,134
3287,3895134,32f4f6b0-73f7-4190-b63f-82641e1072d4,2,78,56,7436,61.96666666666667,Pass,Hoffenheim,Kevin Vogt,00:33:56.528,134
3288,3895134,90df09f2-8435-443c-b0a7-1ff09ac5a3cd,2,78,58,7438,61.983333333333334,Ball Receipt*,Hoffenheim,Maximilian Beier,00:33:58.399,134
3289,3895134,2b61ce22-b0fb-4be3-b73f-1540e7a3a0e5,2,78,58,7438,61.983333333333334,Pass,Bayer Leverkusen,Josip Stanišić,00:33:58.399,134
3290,3895134,e61b5187-b694-4857-95c3-c228036b2522,2,78,59,7439,61.99166666666667,Ball Receipt*,Bayer Leverkusen,Jonas Hofmann,00:33:59.916,134
3291,3895134,beb3493b-e84a-40d0-affd-13ddfc3f1510,2,78,59,7439,61.99166666666667,Pass,Bayer Leverkusen,Jonas Hofmann,00:33:59.916,134
3292,3895134,495a64f3-09c3-4d94-8e72-cf6361a132f4,2,79,1,7441,62.00833333333333,Ball Recovery,Hoffenheim,Grischa Prömel,00:34:01.987,134
3293,3895134,4a91eff8-9716-4f88-8ca3-9c5e53df62a7,2,79,1,7441,62.00833333333333,Carry,Hoffenheim,Grischa Prömel,00:34:01.987,134
3294,3895134,6c3c20fd-b80b-46d9-929c-6905b6487e0e,2,79,2,7442,62.016666666666666,Pass,Hoffenheim,Grischa Prömel,00:34:02.744,134
3295,3895134,88d1d7af-1df2-457f-bf3b-b8a0175c3fa8,2,79,5,7445,62.041666666666664,Ball Receipt*,Hoffenheim,Andrej Kramarić,00:34:05.028,134
3296,3895134,98df3b31-5b8c-49da-b375-102939bcd550,2,79,5,7445,62.041666666666664,Carry,Hoffenheim,Andrej Kramarić,00:34:05.028,134
3297,3895134,42f17fcb-4541-4345-916f-710aa1321dec,2,79,5,7445,62.041666666666664,Pass,Hoffenheim,Andrej Kramarić,00:34:05.826,134
3298,3895134,eb65c305-dd90-48ae-88f4-3a0b344cfe5c,2,79,7,7447,62.05833333333333,Ball Receipt*,Hoffenheim,Ihlas Bebou,00:34:07.603,134
3299,3895134,f3a5c57b-8a08-48b5-a386-11c4da2aa836,2,79,7,7447,62.05833333333333,Carry,Hoffenheim,Ihlas Bebou,00:34:07.603,134
3300,3895134,be788688-6095-4bac-a742-7291e5deb0d8,2,79,8,7448,62.06666666666667,Pressure,Bayer Leverkusen,Alejandro Grimaldo García,00:34:08.769,134
3301,3895134,13cee442-6240-4129-836a-9bffedd1d356,2,79,9,7449,62.075,Pass,Hoffenheim,Ihlas Bebou,00:34:09.054,134
3302,3895134,6533c353-29a9-4d46-ae27-dfc20afc585d,2,79,9,7449,62.075,Ball Receipt*,Hoffenheim,Andrej Kramarić,00:34:09.928,134
3303,3895134,72eae670-7c28-400d-9909-2522a6267f50,2,79,9,7449,62.075,Carry,Hoffenheim,Andrej Kramarić,00:34:09.928,134
3304,3895134,2f7f8066-1549-45c9-b5c1-e54232097ffe,2,79,10,7450,62.083333333333336,Pressure,Bayer Leverkusen,Alejandro Grimaldo García,00:34:10.204,134
3305,3895134,18040f38-006a-4c31-a47c-02ee0adff938,2,79,10,7450,62.083333333333336,Pass,Hoffenheim,Andrej Kramarić,00:34:10.412,134
3306,3895134,a5f78517-eb03-4eb8-9cab-c5c007dea1ea,2,79,11,7451,62.09166666666667,Ball Receipt*,Hoffenheim,Ihlas Bebou,00:34:11.135,134
3307,3895134,133a0ce0-8e1f-4a0b-acd7-957a03df7b19,2,79,11,7451,62.09166666666667,Carry,Hoffenheim,Ihlas Bebou,00:34:11.135,134
3308,3895134,7bd64786-8b14-4a7b-917c-a1a929ec1a9a,2,79,11,7451,62.09166666666667,Pressure,Bayer Leverkusen,Alejandro Grimaldo García,00:34:11.149,134
3309,3895134,7920c195-e631-4e27-b243-9f4526bda825,2,79,13,7453,62.108333333333334,Dribbled Past,Bayer Leverkusen,Alejandro Grimaldo García,00:34:13.912,134
3310,3895134,69d24365-f7c3-4ed3-a1a3-d77d37275dde,2,79,13,7453,62.108333333333334,Dribble,Hoffenheim,Ihlas Bebou,00:34:13.912,134
